time,IVT,lat,lon,uIVT,vIVT,IWV
1980-10-15 09:00:00,166.1573239133817,55.5,-133.25,98.65109605218576,133.70197282672706,24.16288971137089
1980-10-15 10:00:00,207.59687180069798,55.5,-133.25,151.24070515776043,142.20657609554775,25.28079964378812
1980-10-15 11:00:00,224.8714436384891,55.5,-133.25,160.22689079133437,157.7799405228687,26.24057963496552
1980-10-15 12:00:00,239.79147705293866,55.5,-133.25,168.29403471238368,170.81296890885363,26.74522040396567
1980-10-15 13:00:00,243.29384953734436,55.5,-133.25,174.11463222503954,169.9293737640411,27.038104556001183
1980-10-15 14:00:00,245.25956645126584,55.5,-133.25,175.13578968340022,171.69656405366618,27.216860141750555
1980-10-15 15:00:00,248.82377664219013,55.5,-133.25,172.27654879999034,179.53847096387744,27.076605759085663
1980-10-15 16:00:00,258.08455188378656,55.5,-133.25,172.0723173083182,192.35060056365924,27.204484755044827
1980-10-15 17:00:00,280.0673529982056,55.5,-133.25,177.48445183762976,216.649467046004,27.517994551589883
1980-10-15 18:00:00,303.92779064424747,55.5,-133.25,180.85427145021998,244.2618153213958,27.817753918461907
1980-10-15 19:00:00,332.4720024576322,55.5,-133.25,186.57275321703975,275.1876453898346,28.239892109423888
1980-10-15 20:00:00,356.01771041718496,55.5,-133.25,195.55893885061369,297.4984227963512,28.73215749171831
1980-10-15 21:00:00,371.6342827371315,55.5,-133.25,201.27742061743345,312.4090908650627,29.074543190576726
1980-10-15 22:00:00,406.8551588465118,55.5,-133.25,242.8385291727128,326.4361637889617,29.502181553407915
1980-10-15 23:00:00,391.10521650712144,55.5,-133.25,221.80268553048296,322.12863745800064,28.41864769517326
1980-10-16 00:00:00,375.983078233717,55.5,-133.25,211.48899520104015,310.8627993616408,28.103762855660904
1980-10-16 01:00:00,373.2830556185001,55.5,-133.25,204.13666150084333,312.5195402581643,28.134013800941567
1980-10-16 02:00:00,381.90821881094325,55.5,-133.25,210.2636062510074,318.81515566495364,28.186265433699074
1980-10-16 03:00:00,400.1027236344308,55.5,-133.25,221.70056978464692,333.0631273750558,28.59602823795533
1980-10-16 04:00:00,421.27318509748216,55.5,-133.25,224.66192641389284,356.36794931948646,28.81741015569109
1980-10-16 05:00:00,442.82636357868193,55.5,-133.25,223.43653746386002,382.3235566983547,28.98929052660395
1980-10-16 06:00:00,454.4884148961705,55.5,-133.25,214.55246757612218,400.6581559532149,28.450273683421226
1980-10-16 07:00:00,459.1956722956425,55.5,-133.25,208.22129133428604,409.2732086151371,27.897506410565473
1980-10-16 08:00:00,457.5044489002057,55.5,-133.25,205.56628194254824,408.72096164962926,27.409366157172958
1980-10-16 09:00:00,452.4130075879653,55.5,-133.25,194.4356656464169,408.50006286342614,26.65859269702559
1980-10-16 10:00:00,466.63640921566946,55.5,-133.25,197.80548525900713,422.63758518042675,25.968321127439552
1980-10-16 11:00:00,451.4759944292058,55.5,-133.25,185.04101702949873,411.81354465647314,24.844911023153113
1980-10-16 12:00:00,429.3259455025772,55.5,-133.25,173.5019377500231,392.705799649902,23.570246192463355
1980-10-16 13:00:00,406.10572016080084,55.5,-133.25,167.9876874748755,369.73232588477606,22.369833682007954
1980-10-16 14:00:00,387.1379457610498,55.5,-133.25,165.5369095748099,349.96188451959557,21.74831426078706
1980-10-16 15:00:00,376.4070621180867,55.5,-133.25,166.25171979566232,337.7020018853216,21.75518947562357
1980-10-16 16:00:00,394.1513724946887,55.5,-133.25,176.56541012510513,352.39177116783003,23.12610731402453
1980-10-16 17:00:00,419.6152695987701,55.5,-133.25,189.53410984628567,374.3712003950419,24.85866145282614
1980-10-16 18:00:00,444.3247314759321,55.5,-133.25,193.006045204712,400.21635838080863,26.49496258391655
1980-10-16 19:00:00,470.5279103528212,55.5,-133.25,198.72452697153176,426.5033139389816,27.3818652978269
1980-10-16 20:00:00,485.1269574008074,55.5,-133.25,209.75302752182705,437.43780385603674,27.513869422687975
1980-10-16 21:00:00,489.699736263066,55.5,-133.25,216.79901398451568,439.09454475256024,27.373615040023083
1980-10-16 22:00:00,476.4073783016424,55.5,-133.25,193.006045204712,435.5601641733101,27.45474257509395
1980-10-16 23:00:00,463.75021761639573,55.5,-133.25,197.60125376733504,419.5450021735829,26.991353095112885
1980-10-17 00:00:00,426.27367645436567,55.5,-133.25,184.42832255448235,384.3116457741829,25.979321471177975
1980-10-17 01:00:00,383.7662830842888,55.5,-133.25,146.7476123409735,354.60075902986136,24.593278160136688
1980-10-17 02:00:00,350.9148837669742,55.5,-133.25,103.96111483566126,335.1616658439856,23.292487513068174
1980-10-17 03:00:00,323.57231035770917,55.5,-133.25,67.30156208051311,316.4957184098207,22.138826463501072
1980-10-17 04:00:00,298.93119462378047,55.5,-133.25,30.335662087856733,297.3879734032496,20.879287105451645
1980-10-17 05:00:00,283.4739670134518,55.5,-133.25,-1.2181033754880701,283.47134987245215,19.53587012639675
1980-10-17 06:00:00,268.2656717959978,55.5,-133.25,-17.76085420093098,267.67708665892803,18.225454178557115
1980-10-17 07:00:00,256.4252864534364,55.5,-133.25,-21.437021051029404,255.52765341775563,17.122669718780216
1980-10-17 08:00:00,253.7772228401502,55.5,-133.25,-20.007400609324463,252.98731737641958,16.498400211624716
1980-10-17 09:00:00,259.5898009960642,55.5,-133.25,-19.701053371816258,258.8411352108027,16.167014856504725
1980-10-17 10:00:00,302.26468737220034,55.5,-133.25,-8.774668567357054,302.137297306617,17.367427366960126
1980-10-17 11:00:00,355.64596262392394,55.5,-133.25,6.032114578872708,355.5948035677755,19.54274534123326
1980-10-17 12:00:00,436.51107900063914,55.5,-133.25,7.665966512249781,436.4437593181226,21.88856864345195
1980-10-17 13:00:00,463.89359224416023,55.5,-133.25,7.359619274741576,463.8352088073113,22.22407912747385
1980-10-17 14:00:00,411.06732159822343,55.5,-133.25,4.704609883003826,411.0403989047622,20.00750986418163
1980-10-17 15:00:00,343.2244716177249,55.5,-133.25,0.007285574544738438,343.2244715404,17.68093716350518
1980-10-17 16:00:00,288.3939101589714,55.5,-133.25,-6.017543429783231,288.33112316892107,16.167014856504725
1980-10-17 17:00:00,254.9774221998602,55.5,-133.25,-1.0138718838159377,254.9754064522478,15.619747755518183
1980-10-17 18:00:00,238.16375035869822,55.5,-133.25,6.440577562216973,238.07664930770804,15.476743286918687
1980-10-17 19:00:00,231.64267536225702,55.5,-133.25,11.852712091528545,231.33923632851244,15.080730912335461
1980-10-17 20:00:00,230.25223213157273,55.5,-133.25,12.669638058217089,229.90339421819206,15.049104924087494
1980-10-17 21:00:00,229.76033370798066,55.5,-133.25,9.299818445626855,229.57204603888735,15.370864978436366
1980-10-17 22:00:00,291.59509942780886,55.5,-133.25,15.120415958282692,291.2028073895618,16.895787629175246
1980-10-17 23:00:00,318.3727281855202,55.5,-133.25,14.507721483266295,318.0420099132426,17.898193952339035
1980-10-18 00:00:00,339.37250416059675,55.5,-133.25,-3.05618680053729,339.3587427818451,18.604966037532705
1980-10-18 01:00:00,371.8415214929012,55.5,-133.25,-9.489478788209524,371.7204149606043,19.531744997494837
1980-10-18 02:00:00,392.7826635292377,55.5,-133.25,-24.092030442767154,392.04310329129265,19.716000755113424
1980-10-18 03:00:00,411.48887854734926,55.5,-133.25,-27.05338707201311,410.59860133235594,19.68987493873467
1980-10-18 04:00:00,423.95112410448553,55.5,-133.25,-19.08835889679986,423.5211803252393,19.49599388034496
1980-10-18 05:00:00,409.0578926820914,55.5,-133.25,-2.137145088012673,409.05230982893397,18.79884709592241
1980-10-18 06:00:00,409.06235362145014,55.5,-133.25,2.8665264579546204,409.05230982893397,18.565089791480922
1980-10-18 07:00:00,440.38725024134374,55.5,-133.25,12.873869549889221,440.1990386835759,19.04360474410232
1980-10-18 08:00:00,319.92048884805837,55.5,-133.25,82.51680821008712,309.0956090720157,16.88891241433873
1980-10-18 09:00:00,184.61445091585313,55.5,-133.25,82.00622948090678,165.40094864687686,12.202765981770561
1980-10-18 10:00:00,162.68855004316865,55.5,-133.25,73.8369698140214,144.96781092308692,11.73525137288759
1980-10-18 11:00:00,176.28339035069547,55.5,-133.25,76.59409495159524,158.77398506078282,12.495650133806073
1980-10-18 12:00:00,188.48147189935878,55.5,-133.25,75.26659025572634,172.80105798468185,13.184546660424811
1980-10-18 13:00:00,202.6215994143576,55.5,-133.25,76.28774771408702,187.71172605339342,13.609434937321396
1980-10-18 14:00:00,203.04298398228158,55.5,-133.25,79.24910434333297,186.93858030168244,13.701562816130686
1980-10-18 15:00:00,190.81721917098912,55.5,-133.25,72.9179281014968,176.335438563932,13.247798636920741
1980-10-18 16:00:00,191.60123549917304,55.5,-133.25,73.63273832234928,176.88768552943984,13.047042363694523
1980-10-18 17:00:00,189.24076567308873,55.5,-133.25,76.90044218910343,172.9115073777834,12.664780418784325
1980-10-18 18:00:00,177.89643453267212,55.5,-133.25,74.04120130569355,161.75611867452514,12.050136212399948
1980-10-18 19:00:00,163.58241773086283,55.5,-133.25,72.30523362648039,146.735001212712,11.171483756293412
1980-10-18 20:00:00,158.46190838896007,55.5,-133.25,75.06235876405422,139.5557906611101,10.74659547939683
1980-10-18 21:00:00,150.4458379816705,55.5,-133.25,77.3089051724477,129.06309831646126,10.28595608535037
1980-10-18 22:00:00,128.66868609020466,55.5,-133.25,70.16080296392299,107.85681484096034,10.141576573783567
1980-10-18 23:00:00,125.6804751495934,55.5,-133.25,71.38619191395578,103.43883911689767,9.793690703055944
1980-10-19 00:00:00,131.86555342192585,55.5,-133.25,77.41102091828377,106.75232090994467,10.342332847009786
1980-10-19 01:00:00,138.98557261894197,55.5,-133.25,87.92894273939869,107.63591605475722,10.633841956077994
1980-10-19 02:00:00,135.38130956986592,55.5,-133.25,92.31991981034959,99.020863392835,10.709469319279648
1980-10-19 03:00:00,123.80083421927007,55.5,-133.25,87.21413251854624,87.86547468957673,10.70396914741044
1980-10-19 04:00:00,107.57884230594325,55.5,-133.25,74.85812727238208,77.26233295182624,10.565089807712852
1980-10-19 05:00:00,96.88689305610247,55.5,-133.25,65.36136290962783,71.51896451054478,10.500462788249614
1980-10-19 06:00:00,86.28016542360872,55.5,-133.25,56.9878717510703,64.78155153134918,10.3959595227346
1980-10-19 07:00:00,75.11802046356577,55.5,-133.25,46.16360269244716,59.25908187627084,10.240579667429373
1980-10-19 08:00:00,67.60573105287361,55.5,-133.25,35.747796617168305,57.38144219354416,10.160827175325807
1980-10-19 09:00:00,61.12091917846399,55.5,-133.25,21.349476454282808,57.27099280044263,10.031573136399338
1980-10-19 10:00:00,60.55465213765967,55.5,-133.25,4.806725628839899,60.36357580728651,9.641060933685324
1980-10-19 11:00:00,65.00053465641558,55.5,-133.25,-7.549279617324245,64.56065274514606,9.44580483232832
1980-10-19 12:00:00,69.65859955504027,55.5,-133.25,-12.45083541745548,68.53683089680243,9.452680047164833
1980-10-19 13:00:00,70.90878447878134,55.5,-133.25,-12.757182654963685,69.75177422091969,9.528307410366487
1980-10-19 14:00:00,70.71369808339206,55.5,-133.25,-20.211632100996596,67.76368514509147,9.27942463328467
1980-10-19 15:00:00,71.33463903182866,55.5,-133.25,-31.035901159619726,64.22930456584135,8.692281286246349
1980-10-19 16:00:00,74.88914855151111,55.5,-133.25,-42.779211930767474,61.46806973830218,8.249517450774825
1980-10-19 17:00:00,78.84028885089991,55.5,-133.25,-50.84635585181679,60.25312641418492,7.975883900281552
1980-10-19 18:00:00,79.21479811824102,55.5,-133.25,-54.72675419358735,57.27099280044263,7.614247599880898
1980-10-19 19:00:00,78.00539530923638,55.5,-133.25,-55.03310143109555,55.282903724614414,7.362614736864472
1980-10-19 20:00:00,79.06393694827958,55.5,-133.25,-58.300805297849706,53.40526404188773,7.307613018172361
1980-10-19 21:00:00,81.47978698021402,55.5,-133.25,-60.955814689587456,54.06796040049716,7.30348788927045
1980-10-19 22:00:00,82.06342284028543,55.5,-133.25,-60.547351706243184,55.39335311771595,7.252611299480243
1980-10-19 23:00:00,100.14408934254774,55.5,-133.25,-66.67429645640723,74.72199691049019,7.868630548831931
1980-10-20 00:00:00,129.92552197537609,55.5,-133.25,-77.29433402335823,104.4328836548118,9.018166469497125
1980-10-20 01:00:00,149.95593909538758,55.5,-133.25,-88.42495031948957,121.11074201314841,9.751064371069553
1980-10-20 02:00:00,188.5081559868538,55.5,-133.25,-110.99253014926045,152.36792026089194,11.333738826435152
1980-10-20 03:00:00,244.26639942796774,55.5,-133.25,-136.4193508624412,202.62239412210496,13.861067800337821
1980-10-20 04:00:00,333.51355355872295,55.5,-133.25,-191.7660851055897,272.8682081347017,17.495306362919294
1980-10-20 05:00:00,416.98564007289934,55.5,-133.25,-260.2857505615909,325.77346743035235,19.329613681301318
1980-10-20 06:00:00,451.76989179918945,55.5,-133.25,-233.3271936608691,386.85198181551897,19.520744653756417
1980-10-20 07:00:00,466.5929538717037,55.5,-133.25,-248.84878702795135,394.69388872573023,19.440992161652847
1980-10-20 08:00:00,449.24545690249323,55.5,-133.25,-232.1018047108363,384.64299395348763,18.84972368571262
1980-10-20 09:00:00,364.9889362007902,55.5,-133.25,-153.16633317955626,331.2959370854307,18.58709047895777
1980-10-20 10:00:00,206.96667071381216,55.5,-133.25,56.17094578438177,199.1984629359564,16.81603513707168
1980-10-20 11:00:00,161.4070334405885,55.5,-133.25,104.26746207316948,123.20928048207821,13.696062644261474
1980-10-20 12:00:00,110.30567291742203,55.5,-133.25,78.94275710582478,77.04143416562312,9.942195343524652
1980-10-20 13:00:00,107.13671666003371,55.5,-133.25,95.28127643959554,48.98728831782506,9.256048902840519
1980-10-20 14:00:00,107.50846611259178,55.5,-133.25,86.29509080602163,64.11885517273976,9.995822019249466
1980-10-20 15:00:00,106.3472340170462,55.5,-133.25,63.62539523041467,85.21468925513909,10.5417140772687
1980-10-20 16:00:00,108.36428790546967,55.5,-133.25,44.01917202988976,99.020863392835,10.955602010426865
1980-10-20 17:00:00,108.18505357046006,55.5,-133.25,34.11394468379122,102.66569336518671,11.31723831082752
1980-10-20 18:00:00,108.01328911963357,55.5,-133.25,36.15625960051257,101.78209822037417,11.403866017767598
1980-10-20 19:00:00,110.5063683033548,55.5,-133.25,47.69533887998817,99.68355975144442,11.31723831082752
1980-10-20 20:00:00,116.44367427846939,55.5,-133.25,62.50212202621795,98.24771764112404,11.40111593183299
1980-10-20 21:00:00,118.25275608253499,55.5,-133.25,78.02371539330018,88.85951922749081,11.222360346083619
1980-10-20 22:00:00,83.97831667407684,55.5,-133.25,58.723839430283434,60.0322276279818,11.143982896947357
1980-10-20 23:00:00,83.64762479163443,55.5,-133.25,61.48096456785727,56.71874583493479,11.242985990593162
1980-10-21 00:00:00,79.61506443502918,55.5,-133.25,63.523279484578595,47.99324377991098,10.877224561290603
1980-10-21 01:00:00,78.54824829575612,55.5,-133.25,66.07617313048029,42.47077412483259,11.06010527594188
1980-10-21 02:00:00,68.65770283047524,55.5,-133.25,57.29421898857849,37.831899614566794,11.115106994633997
1980-10-21 03:00:00,67.8712984180252,55.5,-133.25,57.906913463594904,35.402012966332336,11.153608197718476
1980-10-21 04:00:00,73.86199373105205,55.5,-133.25,67.30156208051311,30.431790276761774,11.337863955337063
1980-10-21 05:00:00,77.3716469795737,55.5,-133.25,74.96024301821815,19.165952180401916,11.41074123260411
1980-10-21 06:00:00,78.93281579697802,55.5,-133.25,78.84064135998871,3.8134865392840993,11.344739170173575
1980-10-21 07:00:00,78.24937621726531,55.5,-133.25,77.71736815579196,-9.10909245359926,11.168733670358812
1980-10-21 08:00:00,74.67831512978991,55.5,-133.25,72.40734937231646,-18.276392081029314,10.853848830846452
1980-10-21 09:00:00,71.26728855167235,55.5,-133.25,67.81214080969345,-21.92122205338103,10.730094963789192
1980-10-21 10:00:00,71.4552900393355,55.5,-133.25,69.54810848890658,-16.39875239830269,10.743845393462223
1980-10-21 11:00:00,74.97538384139918,55.5,-133.25,72.71369660982468,-18.276392081029314,10.753470694233343
1980-10-21 12:00:00,70.79608140983267,55.5,-133.25,67.09733058884096,-22.583918411990453,10.482587229674678
1980-10-21 13:00:00,71.77058753520627,55.5,-133.25,66.58675185966062,-26.780995349850002,10.28595608535037
1980-10-21 14:00:00,72.96142223174272,55.5,-133.25,67.09733058884096,-28.658635032576626,10.401459694603808
1980-10-21 15:00:00,74.48206304731777,55.5,-133.25,69.24176125139839,-27.443691708459426,10.59946588189542
1980-10-21 16:00:00,70.42894192985361,55.5,-133.25,65.66771014713602,-25.455602632631212,10.646217342783721
1980-10-21 17:00:00,65.53482876239562,55.5,-133.25,60.66403860116871,-24.79290627402179,10.714969491148864
1980-10-21 18:00:00,60.59467190873004,55.5,-133.25,56.27306153021782,-22.473469018888864,10.86897430348678
1980-10-21 19:00:00,55.20417141161116,55.5,-133.25,52.39266318844726,-17.39279693621677,10.99272817054404
1980-10-21 20:00:00,50.86627178043426,55.5,-133.25,50.044001034217715,-9.10909245359926,11.054605104072671
1980-10-21 21:00:00,45.38553665963018,55.5,-133.25,45.14244523408648,-4.6911167295365885,10.981727826805617
1980-10-21 22:00:00,41.61344606716009,55.5,-133.25,41.56839412982414,1.9358468565574753,10.45783645626323
1980-10-21 23:00:00,27.872256787610954,55.5,-133.25,26.76161098359438,7.789664690940526,9.95732081616498
1980-10-22 00:00:00,23.201142795967208,55.5,-133.25,15.835226179135176,16.95696431837058,9.654811363358355
1980-10-22 01:00:00,22.396423845535413,55.5,-133.25,7.665966512249781,21.043591863128597,9.377052683963171
1980-10-22 02:00:00,23.105490984148524,55.5,-133.25,1.8453689995939442,23.03168093895681,8.954914493001198
1980-10-22 03:00:00,28.31149705019011,55.5,-133.25,-2.2392608338487463,28.222802414730438,8.64690486832535
1980-10-22 04:00:00,34.77837752214246,55.5,-133.25,-7.95774260066851,33.85572146291037,8.536901430941121
1980-10-22 05:00:00,39.99012032548032,55.5,-133.25,-17.046043980078508,36.17515871804329,8.396647048276229
1980-10-22 06:00:00,48.82819457667638,55.5,-133.25,-24.092030442767154,42.47077412483259,8.413147563883868
1980-10-22 07:00:00,56.284512867573646,55.5,-133.25,-28.48300751371805,48.54549074541882,8.388396790472413
1980-10-22 08:00:00,63.78855481000382,55.5,-133.25,-29.402049226242653,56.608296441833204,8.476399540379795
1980-10-22 09:00:00,67.52922036892336,55.5,-133.25,-31.1380169054558,59.92177823488021,8.311394384303455
1980-10-22 10:00:00,70.81550207370218,55.5,-133.25,-27.05338707201311,65.4442478899586,8.175265130540467
1980-10-22 11:00:00,76.55173756948803,55.5,-133.25,-27.87031303870164,71.29806572434165,8.409022434981956
1980-10-22 12:00:00,81.49709844532472,55.5,-133.25,-30.42320668460333,75.60559205530274,8.73490761823274
1980-10-22 13:00:00,85.40351483089167,55.5,-133.25,-33.690910551357476,78.4772762759435,9.037417071039364
1980-10-22 14:00:00,92.88358017647643,55.5,-133.25,-35.12053099306242,85.98783500685005,9.49393133618392
1980-10-22 15:00:00,104.47470442947352,55.5,-133.25,-35.22264673889849,98.35816703422557,9.961445945066892
1980-10-22 16:00:00,109.91210376462536,55.5,-133.25,-37.16284590978377,103.43883911689767,9.995822019249466
1980-10-22 17:00:00,112.85598707654954,55.5,-133.25,-38.184003368144445,106.20007394443684,9.85694267955187
1980-10-22 18:00:00,119.1947818811785,55.5,-133.25,-40.02208679319365,112.27479056502307,9.859692765486479
1980-10-22 19:00:00,125.25520084595975,55.5,-133.25,-42.268633201587136,117.907709613203,9.86381789438839
1980-10-22 20:00:00,128.40700981962596,55.5,-133.25,-43.28979065994781,120.88984322694529,9.79231566008864
1980-10-22 21:00:00,135.4409109013051,55.5,-133.25,-45.02575833916095,127.73770559924247,9.9160695271459
1980-10-22 22:00:00,147.20035502975838,55.5,-133.25,-36.7543829264395,142.53792427485246,10.49908774528231
1980-10-22 23:00:00,172.14010118834216,55.5,-133.25,-41.96228596407893,166.9472401502988,11.76825240410286
1980-10-23 00:00:00,210.67327381509915,55.5,-133.25,-52.3780920393578,204.05823623242534,13.480180898394927
1980-10-23 01:00:00,258.2566406911604,55.5,-133.25,-62.58966662296453,250.55743072818512,15.414866353390057
1980-10-23 02:00:00,302.69476681762296,55.5,-133.25,-71.26950501903025,294.1849410033042,17.235423242099053
1980-10-23 03:00:00,320.04543056195047,55.5,-133.25,-73.82239866493194,311.4150463271486,18.262580338674294
1980-10-23 04:00:00,330.67277226163833,55.5,-133.25,-68.71661137312857,323.45403017521943,18.96247720903145
1980-10-23 05:00:00,340.2008197255043,55.5,-133.25,-76.37529231083363,331.5168358716338,19.572996286513924
1980-10-23 06:00:00,339.7988794947184,55.5,-133.25,-84.64666772355507,329.08694922339936,19.79712829018429
1980-10-23 07:00:00,338.38550846967473,55.5,-133.25,-92.30534866126013,325.55256864414923,19.194859470505637
1980-10-23 08:00:00,322.6661175249739,55.5,-133.25,-93.3265061196208,308.87471028581257,17.54068278084029
1980-10-23 09:00:00,293.78121601933907,55.5,-133.25,-88.42495031948957,280.15786807940515,15.313113173809647
1980-10-23 10:00:00,309.51928271342473,55.5,-133.25,-76.88587104001395,299.8178600514841,15.436867040866904
1980-10-23 11:00:00,325.6950124691214,55.5,-133.25,-78.21337573588283,316.164370230516,15.665124173439178
1980-10-23 12:00:00,341.92992224768733,55.5,-133.25,-74.94567186912867,333.6153743405636,16.125763567485638
1980-10-23 13:00:00,342.43303682996725,55.5,-133.25,-75.76259783581722,333.94672251986833,15.956633282507386
1980-10-23 14:00:00,320.73568480857574,55.5,-133.25,-71.16738927319419,312.7404390443674,14.547214241021951
1980-10-23 15:00:00,279.5842553675262,55.5,-133.25,-66.57218071057116,271.54281541748287,12.420022770604419
1980-10-23 16:00:00,256.0376508210531,55.5,-133.25,-71.26950501903025,245.9185562179193,11.123357252437813
1980-10-23 17:00:00,244.8777318715966,55.5,-133.25,-70.75892628984991,234.43181933535632,10.387709264930784
1980-10-23 18:00:00,228.00361156350348,55.5,-133.25,-67.59333816893184,217.7539609770197,9.657561449292956
1980-10-23 19:00:00,209.87281438661114,55.5,-133.25,-69.63565308565317,197.98351961183914,8.88066217276684
1980-10-23 20:00:00,206.7615111065278,55.5,-133.25,-75.55836634414509,192.4610499567608,8.589153063698632
1980-10-23 21:00:00,200.63524228623515,55.5,-133.25,-74.53720888578441,186.27588394307304,8.179390259442378
1980-10-23 22:00:00,191.4671831943373,55.5,-133.25,-59.21984701037431,182.0788070052135,8.24814240780752
1980-10-23 23:00:00,188.35856026856297,55.5,-133.25,-63.81505557299734,177.21903370874452,8.21514137659225
1980-10-24 00:00:00,204.98828154329416,55.5,-133.25,-85.56570943607969,186.27588394307304,8.542401602810337
1980-10-24 01:00:00,231.7573835062014,55.5,-133.25,-99.86191385312911,209.13890831509744,8.817410196270906
1980-10-24 02:00:00,273.07479359315903,55.5,-133.25,-120.08083152867043,245.2558598593099,9.564058527516366
1980-10-24 03:00:00,353.5858869915508,55.5,-133.25,-156.53615279214648,317.04796537532854,11.766877361135556
1980-10-24 04:00:00,440.5690297227189,55.5,-133.25,-204.8369005726063,390.05501421546444,14.27908086239789
1980-10-24 05:00:00,523.062489789833,55.5,-133.25,-257.426509678181,455.3306055384906,16.777533933987197
1980-10-24 06:00:00,587.1441789004286,55.5,-133.25,-296.84318757090296,506.5791239376178,19.00510354101784
1980-10-24 07:00:00,603.1208398525268,55.5,-133.25,-301.8468591168703,522.1524883649388,20.11338817266395
1980-10-24 08:00:00,590.3909659274647,55.5,-133.25,-293.9839466874931,511.99114419959454,20.38289659425531
1980-10-24 09:00:00,557.832446005325,55.5,-133.25,-275.90945967450915,484.82059349660904,20.293518801380625
1980-10-24 10:00:00,483.18668912102754,55.5,-133.25,-210.55538233942607,434.8974678147007,20.249517426426934
1980-10-24 11:00:00,429.4238392846679,55.5,-133.25,-187.78357101798306,386.1892854569096,19.79575324721699
1980-10-24 12:00:00,385.43846511036026,55.5,-133.25,-170.32177848001555,345.764807581736,18.963852251998755
1980-10-24 13:00:00,348.2225989779798,55.5,-133.25,-161.64194008394983,308.4329127134063,18.33408257297404
1980-10-24 14:00:00,319.42337240228727,55.5,-133.25,-158.3742362171957,277.3966332518659,18.027447991265504
1980-10-24 15:00:00,293.16771463151974,55.5,-133.25,-146.4266939543758,253.9813619143337,17.707062979883936
1980-10-24 16:00:00,272.27057384971977,55.5,-133.25,-137.3383925749658,235.09451569396572,17.458180202802115
1980-10-24 17:00:00,263.0245128023194,55.5,-133.25,-135.60242489575268,225.3749691010278,17.467805503573235
1980-10-24 18:00:00,253.84501795017349,55.5,-133.25,-131.92625804565424,216.87036583220714,17.36467728102552
1980-10-24 19:00:00,243.12397766674678,55.5,-133.25,-126.00354478716234,207.9239649909802,17.30280034749689
1980-10-24 20:00:00,227.74838659958988,55.5,-133.25,-115.99620169522774,195.99543053601096,17.19554699604727
1980-10-24 21:00:00,210.21855244707197,55.5,-133.25,-103.12961771988326,183.18330093622916,17.125419804714824
1980-10-24 22:00:00,181.53773611581585,55.5,-133.25,-94.65401081548967,154.90825630222795,16.924663531488605
1980-10-24 23:00:00,161.84570232775533,55.5,-133.25,-85.25936219857148,137.56770158528195,16.74040777387002
1980-10-25 00:00:00,132.27508127742138,55.5,-133.25,-63.71293982716127,115.91962053737478,16.60015339120513
1980-10-25 01:00:00,93.77709408327327,55.5,-133.25,-23.68356745942289,90.73715891021743,16.38152155940397
1980-10-25 02:00:00,81.2623839196438,55.5,-133.25,8.687123970610457,80.79671353107642,15.80537855610407
1980-10-25 03:00:00,85.89103108756947,55.5,-133.25,21.655823691791014,83.11615078620935,14.796097018103769
1980-10-25 04:00:00,92.76496066770046,55.5,-133.25,23.902370100184484,89.63266497920176,14.096200147746611
1980-10-25 05:00:00,99.43132848057449,55.5,-133.25,23.596022862676293,96.59097674460054,13.884443530781969
1980-10-25 06:00:00,95.58950760030834,55.5,-133.25,22.77909689598775,92.83569737914723,13.366052332108787
1980-10-25 07:00:00,89.1106521993155,55.5,-133.25,20.32831899592213,86.76098075856106,12.869661820912455
1980-10-25 08:00:00,80.94884051879362,55.5,-133.25,14.8140687207745,79.58177020695916,12.590528098549974
1980-10-25 09:00:00,74.75050789140386,55.5,-133.25,9.299818445626855,74.16974994498236,12.404897297964084
1980-10-25 10:00:00,82.03230064381563,55.5,-133.25,-14.799497571685023,80.68626413797483,12.545151680628976
1980-10-25 11:00:00,77.53316720338476,55.5,-133.25,-15.10584480919323,76.04738962770904,12.277018302004919
1980-10-25 12:00:00,80.93731153672638,55.5,-133.25,-19.80316911765233,78.4772762759435,12.279768387939527
1980-10-25 13:00:00,77.73623797067609,55.5,-133.25,-21.437021051029404,74.72199691049019,11.999259622609742
1980-10-25 14:00:00,72.14465027884843,55.5,-133.25,-21.84548403437367,68.7577296830056,11.555120744170914
1980-10-25 15:00:00,66.97725481742867,55.5,-133.25,-23.88779895109502,62.572563669317844,11.175608885195324
1980-10-25 16:00:00,65.62922265380857,55.5,-133.25,-28.891470497062315,58.92773369696613,11.094481350124454
1980-10-25 17:00:00,68.08103898857998,55.5,-133.25,-35.93745695975096,57.82323976595046,11.150858111783869
1980-10-25 18:00:00,69.83468781383405,55.5,-133.25,-41.34959148906253,56.27694826252849,11.186609228933747
1980-10-25 19:00:00,74.38703899445652,55.5,-133.25,-46.65961027253803,57.933689159051994,11.362614728748511
1980-10-25 20:00:00,77.3191034592352,55.5,-133.25,-49.927314139292186,59.03818309006766,11.62524793550336
1980-10-25 21:00:00,76.89825369622939,55.5,-133.25,-49.927314139292186,58.48593612455983,11.71600077134535
1980-10-25 22:00:00,75.41125355647566,55.5,-133.25,-54.11405971857094,52.521668897075244,12.063886642072973
1980-10-25 23:00:00,83.44015953952653,55.5,-133.25,-64.83621303135801,52.521668897075244,12.070761856909485
1980-10-26 00:00:00,85.12950454422531,55.5,-133.25,-67.0827594397515,52.411219503973655,11.886506099290905
