time,IVT,lat,lon,uIVT,vIVT,IWV
1979-06-23 16:00:00,56.37617873396748,59.5,-135.25,8.83182700160964,-55.680089443695095,15.17981518734242
1979-06-23 17:00:00,65.32426953417323,59.5,-135.25,7.507548267964708,-64.89142400331104,15.623312337833504
1979-06-23 18:00:00,73.8787648147538,59.5,-135.25,5.492341499374604,-73.6743243973635,15.847940764705612
1979-06-23 19:00:00,76.75875151898386,59.5,-135.25,2.210433333384998,-76.72691782700363,15.683789221991379
1979-06-23 20:00:00,72.42136612633911,59.5,-135.25,6.586310888037801,-72.12125054719567,15.21149355523464
1979-06-23 21:00:00,66.68775911376474,59.5,-135.25,11.768271150126665,-65.64118379304725,14.626883675041853
1979-06-23 22:00:00,51.141862684310944,59.5,-135.25,7.104506914246699,-50.64598799832359,13.293512371942036
1979-06-23 23:00:00,44.58547471746685,59.5,-135.25,14.589560626152817,-42.13085895774839,12.632586423645265
1979-06-24 00:00:00,41.36624768137504,59.5,-135.25,20.980644949395725,-35.650792203599934,12.531791616715473
1979-06-24 01:00:00,47.86307259981302,59.5,-135.25,28.523275997547287,-38.435614279762916,13.178318306879419
1979-06-24 02:00:00,54.07519208157722,59.5,-135.25,35.37497901075365,-40.89911073175321,14.001955872077147
1979-06-24 03:00:00,71.54760228930543,59.5,-135.25,44.52977547377729,-56.001415067867754,15.283489845898778
1979-06-24 04:00:00,80.15486214082851,59.5,-135.25,52.76333455687403,-60.33931099419851,15.665070186418703
1979-06-24 05:00:00,87.93753592512903,59.5,-135.25,54.087613290518945,-69.33642847103272,15.850820616332175
1979-06-24 06:00:00,82.65012634049712,59.5,-135.25,45.39343551745877,-69.06865711755549,15.620432486206937
1979-06-24 07:00:00,74.51163306322556,59.5,-135.25,36.238639054435126,-65.10564108609282,15.354046210749633
1979-06-24 08:00:00,63.07419399490104,59.5,-135.25,26.39291455646631,-57.28671756455836,15.02574312532117
1979-06-24 09:00:00,55.21846371159877,59.5,-135.25,25.068635822821378,-49.20002268954667,14.77375610799669
1979-06-24 10:00:00,54.67691911887461,59.5,-135.25,30.71121477487368,-45.237006658084,14.444013096754944
1979-06-24 11:00:00,49.69385967161959,59.5,-135.25,33.244617569672684,-36.93609470029054,14.287061183107127
1979-06-24 12:00:00,49.83066217673071,59.5,-135.25,38.369000495516104,-31.79488471352815,14.166107414791377
1979-06-24 13:00:00,57.82118406612577,59.5,-135.25,48.32987966597578,-31.74133044283269,14.312979847746213
1979-06-24 14:00:00,66.26664289000824,59.5,-135.25,54.43307730799154,-37.7929630314176,14.461292206514337
1979-06-24 15:00:00,71.15748029597967,59.5,-135.25,57.772562810226574,-41.54176198009853,14.419534357929138
1979-06-24 16:00:00,70.20310027988153,59.5,-135.25,55.87251071412733,-42.505738852616474,14.220824595696122
1979-06-24 17:00:00,63.78388013262945,59.5,-135.25,52.302715866910575,-36.507660534726995,14.033634239969366
1979-06-24 18:00:00,58.25798154283442,59.5,-135.25,51.4390558232291,-27.349880245806503,13.833484551923064
1979-06-24 19:00:00,55.48063306658888,59.5,-135.25,52.99364390185575,-16.424809023936405,13.699571451287774
1979-06-24 20:00:00,55.934842889104544,59.5,-135.25,55.58462403290018,-6.249497591802509,13.549819166706364
1979-06-24 21:00:00,55.40287697376815,59.5,-135.25,55.354314687918446,2.3191857194681518,13.097682461335587
1979-06-24 22:00:00,55.417143443593076,59.5,-135.25,54.087613290518945,12.066062986038531,12.410837848399723
1979-06-24 23:00:00,52.60594850235318,59.5,-135.25,50.402663770811316,15.065102144983257,11.545442434616803
1979-06-25 00:00:00,51.39476056476925,59.5,-135.25,48.560189010957515,16.832393077932835,10.698766056406555
1979-06-25 01:00:00,50.09677738053854,59.5,-135.25,47.408642286048874,16.189741829587547,9.975923298138618
1979-06-25 02:00:00,46.56831684284276,59.5,-135.25,43.89642477507755,15.54709058124223,9.374034308186438
1979-06-25 03:00:00,42.943009957909446,59.5,-135.25,40.67209394533337,13.779799648292652,8.931977083508635
1979-06-25 04:00:00,39.434107186305916,59.5,-135.25,37.27503110685289,12.869377046470163,8.606553849706735
1979-06-25 05:00:00,37.160957297854715,59.5,-135.25,35.20224700201736,11.905400173952216,8.39776460678074
1979-06-25 06:00:00,35.36932997833035,59.5,-135.25,33.820390932127,10.35232632378441,8.289770170784536
1979-06-25 07:00:00,35.36740101474618,59.5,-135.25,33.99312294086329,9.763229346134551,8.271051135211863
1979-06-25 08:00:00,35.709962444433614,59.5,-135.25,34.45374163082674,9.388349451266464,8.324328390303322
1979-06-25 09:00:00,36.1269150279555,59.5,-135.25,34.914360320790195,9.281240909875578,8.371845942141654
1979-06-25 10:00:00,36.603683841678276,59.5,-135.25,35.49013368324451,8.95991528570292,8.631032588532541
1979-06-25 11:00:00,34.01798100148235,59.5,-135.25,32.43853486223664,10.245217782393524,8.584954962507496
1979-06-25 12:00:00,35.30721764556513,59.5,-135.25,32.89915355220009,12.815822775774706,8.633912440159108
1979-06-25 13:00:00,36.80049664771966,59.5,-135.25,34.39616429458131,13.083594129251935,8.684309843624007
1979-06-25 14:00:00,37.191255654980615,59.5,-135.25,34.971937657035625,12.65515996368839,8.687189695250574
1979-06-25 15:00:00,35.57490164036917,59.5,-135.25,33.76281359588157,11.209194654911471,8.6511915499185
1979-06-25 16:00:00,33.431040149507524,59.5,-135.25,31.805184163536893,10.298772053088953,8.610873627146589
1979-06-25 17:00:00,32.84586770518924,59.5,-135.25,31.34456547357344,9.81678361682998,8.610873627146589
1979-06-25 18:00:00,32.33744260173271,59.5,-135.25,30.65363743862825,10.298772053088953,8.625272885279415
1979-06-25 19:00:00,34.67064113440958,59.5,-135.25,32.15064818100947,12.976485587861049,8.770705392420972
1979-06-25 20:00:00,37.85735554953894,59.5,-135.25,34.684050975808475,15.172210686374143,9.063010332517365
1979-06-25 21:00:00,44.23048780709546,59.5,-135.25,40.90240329031509,16.832393077932835,9.672098951535965
1979-06-25 22:00:00,58.42219825939592,59.5,-135.25,53.56941726431006,23.31245983208126,10.829799305415278
1979-06-25 23:00:00,76.46396080303361,59.5,-135.25,73.31844359649313,21.705831711218025,12.389238961200483
1979-06-26 00:00:00,91.4641419703137,59.5,-135.25,88.86432438275969,21.652277440522568,13.692371822221354
1979-06-26 01:00:00,98.87549991255192,59.5,-135.25,96.29180075842038,22.4555915009542,14.431053764435397
1979-06-26 02:00:00,96.60027886408126,59.5,-135.25,93.75839796362138,23.25890556138583,14.559207161817561
1979-06-26 03:00:00,95.95762073656356,59.5,-135.25,92.54927390246732,25.34752211850804,14.618244120162153
1979-06-26 04:00:00,95.74639318752638,59.5,-135.25,91.85834586752213,27.00770451006673,14.622563897602006
1979-06-26 05:00:00,96.02900857582283,59.5,-135.25,91.16741783257696,30.1674064810978,14.59088552970978
1979-06-26 06:00:00,96.7916620606944,59.5,-135.25,90.53406713387722,34.23753105395136,14.504489980912822
1979-06-26 07:00:00,99.16268699816584,59.5,-135.25,90.82195381510437,39.80717520627729,14.406575025609591
1979-06-26 08:00:00,103.06711011351008,59.5,-135.25,92.08865521250387,46.28724196042572,14.415214580489291
1979-06-26 09:00:00,108.15090499485741,59.5,-135.25,95.4281407147389,50.892909240233706,14.504489980912822
1979-06-26 10:00:00,125.16560480995544,59.5,-135.25,110.05278412107856,59.62225536359068,15.194214445475247
1979-06-26 11:00:00,122.6041574048598,59.5,-135.25,107.86484534375215,58.28339859620465,14.812634104955322
1979-06-26 12:00:00,111.35224302544381,59.5,-135.25,95.65845005972062,56.99809609951404,13.698131525474487
1979-06-26 13:00:00,101.90123859307376,59.5,-135.25,86.21576691546983,54.320382564741976,12.775139079160255
1979-06-26 14:00:00,96.98955904580255,59.5,-135.25,81.37927067085357,52.76730871457414,12.25244600893862
1979-06-26 15:00:00,93.18965430547901,59.5,-135.25,77.17612512493706,52.23176600761974,11.978860104414906
1979-06-26 16:00:00,90.125769385006,59.5,-135.25,72.39720621656622,53.67773131639666,11.715353680584165
1979-06-26 17:00:00,86.73479975400929,59.5,-135.25,67.4455552994591,54.53459964752372,11.436008072807311
1979-06-26 18:00:00,84.00297057361489,59.5,-135.25,62.14844036487939,56.51610766325507,11.250257642893843
1979-06-26 19:00:00,86.12684647763459,59.5,-135.25,61.05447097621618,60.74689504819496,11.254577420333689
1979-06-26 20:00:00,89.03803734519573,59.5,-135.25,62.43632704610654,63.47816285366248,11.303534897985301
1979-06-26 21:00:00,91.7162890273332,59.5,-135.25,63.29998708978802,66.37009347121632,11.277616233346208
1979-06-26 22:00:00,80.08153658378313,59.5,-135.25,61.91813101989766,50.78580069884282,11.52816332485741
1979-06-26 23:00:00,81.62330328122769,59.5,-135.25,61.63024433867051,53.517068504310345,11.469126366512818
1979-06-27 00:00:00,84.71576578799407,59.5,-135.25,62.03328569238852,57.69430161855479,11.253137494520402
1979-06-27 01:00:00,85.58088044932265,59.5,-135.25,61.342357657443344,59.675809634286125,10.978111664183402
1979-06-27 02:00:00,84.96704457260559,59.5,-135.25,57.36952145650855,62.67484879323085,10.631089543182263
1979-06-27 03:00:00,85.11921591618501,59.5,-135.25,56.102820059109064,64.0137055606169,10.446779039082074
1979-06-27 04:00:00,87.5782048272171,59.5,-135.25,56.44828407658164,66.95919044886618,10.381982377484348
1979-06-27 05:00:00,88.32328564839335,59.5,-135.25,55.87251071412733,68.4051557576431,10.341664454712436
1979-06-27 06:00:00,89.43043239290004,59.5,-135.25,54.89369599795499,70.60088085615621,10.263908460795165
1979-06-27 07:00:00,91.09932938093013,59.5,-135.25,55.12400534293673,72.5288346011921,10.245189425222492
1979-06-27 08:00:00,95.80818218824449,59.5,-135.25,58.46349084517176,75.90275365500493,10.410780893750008
1979-06-27 09:00:00,102.18009487232206,59.5,-135.25,62.09086302863396,81.1510721831582,10.711725388726094
1979-06-27 10:00:00,104.5428787865796,59.5,-135.25,62.609059054842845,83.7216771765394,10.995390773942795
1979-06-27 11:00:00,111.99921572269801,59.5,-135.25,64.68184315967838,91.433492156683,11.263216975213382
1979-06-27 12:00:00,119.07985797763179,59.5,-135.25,67.84859665317713,97.86000464013598,11.460486811633118
1979-06-27 13:00:00,123.56863820269109,59.5,-135.25,69.4607620680492,102.19790056646676,11.659196573866133
1979-06-27 14:00:00,131.37221496207684,59.5,-135.25,71.30323682790302,110.33814971217389,12.032137359506365
1979-06-27 15:00:00,142.3941912063597,59.5,-135.25,75.16091835634694,120.94189530987133,12.592268500873345
1979-06-27 16:00:00,152.9683517267906,59.5,-135.25,78.78829053980914,131.11720674200524,13.09336268389574
1979-06-27 17:00:00,160.42983979427424,59.5,-135.25,80.86107464464469,138.5612503686716,13.427425472577333
1979-06-27 18:00:00,164.00315220543962,59.5,-135.25,81.60958001583529,142.25649504665708,13.605976273424396
1979-06-27 19:00:00,166.0065352861888,59.5,-135.25,81.89746669706246,144.39866587447474,13.667893083395548
1979-06-27 20:00:00,168.83797394649545,59.5,-135.25,81.66715735208072,147.77258492828759,13.777327445205039
1979-06-27 21:00:00,171.21043791624137,59.5,-135.25,81.32169333460814,150.66451554584143,13.934279358852855
1979-06-27 22:00:00,158.16986423486583,59.5,-135.25,65.02730717715097,144.18444879169297,13.991876391384167
1979-06-27 23:00:00,155.90676759584457,59.5,-135.25,61.227202984952484,143.38113473126134,14.16178763735153
1979-06-28 00:00:00,152.79932503531737,59.5,-135.25,60.7090069587436,140.2214327602303,14.343218289825153
1979-06-28 01:00:00,149.12557583370187,59.5,-135.25,58.00287215520831,137.3830564133719,14.465611983954183
1979-06-28 02:00:00,150.0762763069001,59.5,-135.25,53.62699460055549,140.16787848953487,14.547687755311301
1979-06-28 03:00:00,153.5784713358031,59.5,-135.25,48.44503433846664,145.73752264186078,14.57936612320352
1979-06-28 04:00:00,157.1373042840541,59.5,-135.25,42.97518739515064,151.1465039821004,14.481451167900296
1979-06-28 05:00:00,161.06070528297485,59.5,-135.25,36.008329709453406,156.98391948790353,14.340338438198586
1979-06-28 06:00:00,166.02892363565914,59.5,-135.25,30.538482766137392,163.19621488857476,14.399375396543178
1979-06-28 07:00:00,172.98024826447246,59.5,-135.25,27.371729272638646,170.80092132732747,14.615364268535593
1979-06-28 08:00:00,177.51279239584926,59.5,-135.25,26.5656465652026,175.51369714852632,14.716159075465384
1979-06-28 09:00:00,176.60402378394105,59.5,-135.25,26.50806922895717,174.6032745467038,14.593765381336347
1979-06-28 10:00:00,189.01219117759015,59.5,-135.25,38.77204184923413,184.9928030616195,14.287061183107127
1979-06-28 11:00:00,176.4273884681679,59.5,-135.25,36.69925774439858,172.56821226027702,13.929959581413009
1979-06-28 12:00:00,167.89334802037115,59.5,-135.25,33.93554560461786,164.4279631145699,13.670772935022114
1979-06-28 13:00:00,158.26091791410155,59.5,-135.25,32.2082255172549,154.94885720147676,13.352549330286635
1979-06-28 14:00:00,151.41429001732612,59.5,-135.25,30.250596084910228,148.36168190593742,13.23735526522401
1979-06-28 15:00:00,147.04377573869826,59.5,-135.25,29.38693604122875,144.0773402503021,13.251754523356837
1979-06-28 16:00:00,149.1958499973442,59.5,-135.25,29.38693604122875,146.2730653488152,13.28775266868891
1979-06-28 17:00:00,150.96460091857998,59.5,-135.25,28.753585342529007,148.2010190938511,13.366948588419461
1979-06-28 18:00:00,152.71867269545112,59.5,-135.25,28.00507997133839,150.128972838887,13.254634374983404
1979-06-28 19:00:00,151.0666521434665,59.5,-135.25,27.026265255166052,148.62945325941462,12.986808173712816
1979-06-28 20:00:00,147.74957870886664,59.5,-135.25,27.60203861762038,145.14842566421095,12.729061453135209
1979-06-28 21:00:00,140.21082072472473,59.5,-135.25,27.486883945129506,137.49016495476278,12.370519925627804
1979-06-28 22:00:00,132.603740175675,59.5,-135.25,33.590081587145264,128.27883039514683,12.225087418486254
1979-06-28 23:00:00,124.61797919910964,59.5,-135.25,35.72044302822624,119.38882145970352,11.994699288361012
1979-06-29 00:00:00,118.61652149999776,59.5,-135.25,33.93554560461786,113.65851449529126,11.768630935675624
1979-06-29 01:00:00,113.29721908829119,59.5,-135.25,29.15662669624703,109.48128138104681,11.634717835040327
1979-06-29 02:00:00,112.09238278771917,59.5,-135.25,25.4716771765394,109.15995575687417,11.532483102297256
1979-06-29 03:00:00,108.6826765536529,59.5,-135.25,20.40487158694141,106.7500135755793,11.33521326587752
1979-06-29 04:00:00,106.36384760108238,59.5,-135.25,17.41085010217897,104.92916837193428,11.254577420333689
1979-06-29 05:00:00,108.93231375091496,59.5,-135.25,14.359251281171083,107.98176180157445,11.319374081931407
1979-06-29 06:00:00,105.10163531609682,59.5,-135.25,11.710693813881221,104.44717993567531,11.250257642893843
1979-06-29 07:00:00,102.39577319083719,59.5,-135.25,9.177291019082233,101.983683483685,11.143703132710918
1979-06-29 08:00:00,100.49312617437513,59.5,-135.25,8.140898966664466,100.16283828003998,11.137943429457785
1979-06-29 09:00:00,95.8529130572682,59.5,-135.25,6.010537525583487,95.66427954162289,11.086106100179606
1979-06-29 10:00:00,106.93853351570782,59.5,-135.25,2.440742678366732,106.91067638766562,11.114904616445259
1979-06-29 11:00:00,101.71638568585008,59.5,-135.25,0.3103812372857533,101.71591213020778,11.247377791267276
1979-06-29 12:00:00,95.77193265576422,59.5,-135.25,-0.3229694614139902,95.77138808301376,11.133623652017938
1979-06-29 13:00:00,89.39917485013181,59.5,-135.25,-6.195857758448014,89.18421278747445,10.701645908033115
1979-06-29 14:00:00,87.23746481609913,59.5,-135.25,-13.162715444145263,86.23872789922515,10.45973837140162
1979-06-29 15:00:00,88.10471941809325,59.5,-135.25,-17.250706317570902,86.39939071131148,10.219270760583399
1979-06-29 16:00:00,89.06551653518588,59.5,-135.25,-20.302305138578802,86.72071633548414,10.099756918080935
1979-06-29 17:00:00,86.27550727803026,59.5,-135.25,-22.087202562187187,83.40035155236676,10.135755063413
1979-06-29 18:00:00,81.06808663862789,59.5,-135.25,-23.929677322041,77.45582750517273,10.109836398773915
1979-06-29 19:00:00,74.47416188682736,59.5,-135.25,-24.79333736572245,70.22600096128812,10.150154321545827
1979-06-29 20:00:00,69.4892567351128,59.5,-135.25,-23.469058632077534,65.40611659869838,10.119915879466895
1979-06-29 21:00:00,67.31219247213448,59.5,-135.25,-22.087202562187187,63.585271395053354,10.284067422181124
1979-06-29 22:00:00,68.39829132198668,59.5,-135.25,-10.053539286891962,67.65539596790693,9.988882630458164
1979-06-29 23:00:00,58.896358316973185,59.5,-135.25,-11.838436710500346,57.69430161855479,10.063758772748862
1979-06-30 00:00:00,50.95179325514764,59.5,-135.25,-16.156736928907705,48.3223042468525,10.17607298618492
1979-06-30 01:00:00,43.7335388456425,59.5,-135.25,-18.344675706234128,39.70006666488641,10.422300300256268
1979-06-30 02:00:00,36.140998529437546,59.5,-135.25,-20.302305138578802,29.8996351276206,10.61237050760959
1979-06-30 03:00:00,28.75503103102332,59.5,-135.25,-21.51142919973286,19.081672447141386,10.7779619761371
1979-06-30 04:00:00,26.606540731004525,59.5,-135.25,-25.42668806442221,7.835275601098658,10.959392628610729
1979-06-30 05:00:00,30.179417310867162,59.5,-135.25,-30.148029636547605,-1.3760589585173193,11.084666174366326
1979-06-30 06:00:00,33.475015830796174,59.5,-135.25,-31.70261771517427,-10.748056330219583,11.326573710997828
1979-06-30 07:00:00,35.45839114996503,59.5,-135.25,-30.435916317774755,-18.192099956885983,11.546882360430082
1979-06-30 08:00:00,38.677063933972995,59.5,-135.25,-26.463080116839976,-28.206748576933563,11.78159026799517
1979-06-30 09:00:00,45.2522783502919,59.5,-135.25,-28.07524553171207,-35.49012939151362,12.045096691825911
1979-06-30 10:00:00,32.6399501035228,59.5,-135.25,-15.062767540244508,-28.956508366669738,12.111333279236916
1979-06-30 11:00:00,34.813484539896336,59.5,-135.25,-15.753695575189695,-31.045124923791974,12.406518070959876
1979-06-30 12:00:00,39.06000906209646,59.5,-135.25,-17.53859299879808,-34.90103241386376,12.500113248823254
1979-06-30 13:00:00,44.78799555971325,59.5,-135.25,-20.590191819805952,-39.77447104714895,12.5461908748483
1979-06-30 14:00:00,53.033163456954334,59.5,-135.25,-28.53586422167551,-44.70146395112957,12.580749094367086
1979-06-30 15:00:00,65.29820175091535,59.5,-135.25,-37.460351339717434,-53.484364345182,12.603787907379612
1979-06-30 16:00:00,73.93975431238934,59.5,-135.25,-41.26045553191592,-61.35684213741192,12.590828575060065
1979-06-30 17:00:00,82.08993645475977,59.5,-135.25,-50.06978797746699,-65.05208681539739,12.740580859641469
1979-06-30 18:00:00,89.7425912785349,59.5,-135.25,-50.933448021148436,-73.88854148014522,12.97096898976671
1979-06-30 19:00:00,92.68664407416688,59.5,-135.25,-48.8606639163129,-78.76198011343044,13.208556748958358
1979-06-30 20:00:00,94.23421186476575,59.5,-135.25,-49.55159195125809,-80.15439115151193,13.667893083395548
1979-06-30 21:00:00,90.51373159873563,59.5,-135.25,-45.80906509530503,-78.0657745943897,13.925639803973162
1979-06-30 22:00:00,96.2913829425359,59.5,-135.25,-46.96061182021366,-84.06385291227915,13.809005813097258
1979-06-30 23:00:00,100.2525844129548,59.5,-135.25,-33.602669811273515,-94.45338142719484,13.976037207438054
1979-07-01 00:00:00,109.57253909563597,59.5,-135.25,-26.88994097558674,-106.22180754531593,14.151640974344915
1979-07-01 01:00:00,111.9086669340092,59.5,-135.25,-25.797792811982617,-108.89455276081088,14.271256156048356
1979-07-01 02:00:00,114.68097320246846,59.5,-135.25,-29.074237302794984,-110.93427937263601,14.715912592380707
1979-07-01 03:00:00,111.50887405112697,59.5,-135.25,-20.555481626682877,-109.59790676488853,14.913537675195084
1979-07-01 04:00:00,109.9692989288121,59.5,-135.25,-11.963916072997108,-109.31656516325745,15.328290316101576
1979-07-01 05:00:00,113.69900825445454,59.5,-135.25,-10.798958031819382,-113.1850121856844,15.971872000266824
1979-07-01 06:00:00,115.1096819915418,59.5,-135.25,-7.3768937858598065,-114.87306179547068,16.322916555266048
1979-07-01 07:00:00,114.31903100815518,59.5,-135.25,-1.4064838248239653,-114.31037859220856,16.43863124191394
1979-07-01 08:00:00,113.95489008539766,59.5,-135.25,5.583264422242394,-113.81803078935422,16.484137017561988
1979-07-01 09:00:00,116.400012358663,59.5,-135.25,9.660617566364465,-115.99842820199484,16.58554988900621
1979-07-01 10:00:00,116.34302057761613,59.5,-135.25,3.8358273604757755,-116.27976980362592,16.573848403839566
1979-07-01 11:00:00,113.81804164639719,59.5,-135.25,0.049713726648178636,-113.81803078935422,16.754571341413243
1979-07-01 12:00:00,109.64327787969526,59.5,-135.25,-3.1539208865905835,-109.59790676488853,16.996402034857155
1979-07-01 13:00:00,102.81508536571465,59.5,-135.25,-4.755738193209936,-102.70503752492783,16.97039873448684
1979-07-01 14:00:00,91.23145293380652,59.5,-135.25,-4.901357948357145,-91.09969645764704,16.855984212857464
1979-07-01 15:00:00,81.43402053359817,59.5,-135.25,-2.571441866001692,-81.3934112013759,16.900189823486997
1979-07-01 16:00:00,74.36473624947696,59.5,-135.25,0.8506223799578834,-74.35987116059971,16.82998091248715
1979-07-01 17:00:00,68.66561403533682,59.5,-135.25,0.6321927472370703,-68.66270372757094,16.625855004580195
1979-07-01 18:00:00,63.63196595974498,59.5,-135.25,-2.0617727229864613,-63.59855489821206,16.51664114302488
1979-07-01 19:00:00,57.34143280064544,59.5,-135.25,0.5593828696634091,-57.33870426192124,16.48283685254347
1979-07-01 20:00:00,52.3575274117463,59.5,-135.25,6.1657434428312285,-51.993213830931325,16.525742298154487
1979-07-01 21:00:00,49.81838224472256,59.5,-135.25,12.063343526293522,-48.33577300972769,16.54914526848777
1979-07-01 22:00:00,45.98192157460739,59.5,-135.25,21.45581773328894,-40.66921436528162,16.179898403229327
1979-07-01 23:00:00,42.9072265526482,59.5,-135.25,17.305654711593263,-39.26250635712637,16.315115565154954
1979-07-02 00:00:00,44.776807877833036,59.5,-135.25,15.121358384385019,-42.14625777384464,16.354120515710424
1979-07-02 01:00:00,48.14605111826709,59.5,-135.25,11.917723771146314,-46.64772339994141,16.231905003969953
1979-07-02 02:00:00,48.56963831595319,59.5,-135.25,6.02012368768402,-48.1951022089122,16.231905003969953
1979-07-02 03:00:00,51.29550770010367,59.5,-135.25,4.709545891359085,-51.078853625630416,16.048581736359246
1979-07-02 04:00:00,61.09082083441402,59.5,-135.25,1.7243409108411356,-61.066480483532644,15.879560283952213
1979-07-02 05:00:00,71.61831517386243,59.5,-135.25,-8.396232071890324,-71.12444274184264,15.99657513561862
1979-07-02 06:00:00,89.32438952896207,59.5,-135.25,-22.448538443596703,-86.45756003073478,16.302113914969798
1979-07-02 07:00:00,97.00474380242535,59.5,-135.25,-32.35068179360735,-91.4513734596859,15.700137511397052
1979-07-02 08:00:00,102.92211711993953,59.5,-135.25,-40.505388081851436,-94.61646647803519,15.113763088046493
1979-07-02 09:00:00,113.11069278697342,59.5,-135.25,-48.44166473737471,-102.21268972207349,14.892735034898834
1979-07-02 10:00:00,109.86901967718364,59.5,-135.25,-40.651007836998645,-102.07201892125795,14.53778998484406
1979-07-02 11:00:00,117.2644806551282,59.5,-135.25,-41.888775755749975,-109.52757136448076,14.295959291400152
1979-07-02 12:00:00,123.66863370803718,59.5,-135.25,-44.000262205384615,-115.57641579954827,14.100934538622806
1979-07-02 13:00:00,127.62679652725096,59.5,-135.25,-47.495136328917795,-118.46016721626654,13.86040401019741
1979-07-02 14:00:00,129.77996421445357,59.5,-135.25,-50.91720057487737,-119.37452742156745,13.5106596202167
1979-07-02 15:00:00,134.54649786154644,59.5,-135.25,-58.707857475253434,-121.06257703135373,13.458653019476074
1979-07-02 16:00:00,143.43349411651346,59.5,-135.25,-71.0855366627668,-124.57934705174182,14.01252331736374
1979-07-02 17:00:00,148.74839832030702,59.5,-135.25,-82.66230719697046,-123.66498684644091,15.06955747741696
1979-07-02 18:00:00,159.454849164698,59.5,-135.25,-103.77717169331675,-121.06257703135373,16.833881407542698
1979-07-02 19:00:00,179.64212840648716,59.5,-135.25,-127.22195227201854,-126.8300798647902,18.546198736927806
1979-07-02 20:00:00,182.2051740975303,59.5,-135.25,-130.06153749738922,-127.60376926927563,18.427883720242882
1979-07-02 21:00:00,157.05434186843982,59.5,-135.25,-108.14576434773323,-113.888366189762,16.382724146117766
1979-07-02 22:00:00,125.69166345432592,59.5,-135.25,-77.20156637894985,-99.18826750453974,15.038353516972588
1979-07-02 23:00:00,117.15628965303168,59.5,-135.25,-72.25049470394453,-92.22506286417126,15.000648731435632
1979-07-03 00:00:00,113.58123903065024,59.5,-135.25,-74.07074164328469,-86.10588302869598,15.636429425489784
1979-07-03 01:00:00,114.74689588511299,59.5,-135.25,-81.86139854366075,-80.40871559566722,16.411327776525113
1979-07-03 02:00:00,118.9789347016464,59.5,-135.25,-91.32668262822978,-76.25892697160924,16.99510186983864
1979-07-03 03:00:00,118.06620174567294,59.5,-135.25,-92.27321103668669,-73.65651715652206,17.210929262912234
1979-07-03 04:00:00,120.6580034267632,59.5,-135.25,-95.18560613963103,-74.1488649593764,17.17582480741231
1979-07-03 05:00:00,120.56738909463981,59.5,-135.25,-98.31643087529613,-69.78807013409516,17.100415236338407
1979-07-03 06:00:00,119.44088607391465,59.5,-135.25,-98.75329014073782,-67.18566031900792,16.97039873448684
1979-07-03 07:00:00,113.2346605591934,59.5,-135.25,-95.03998638448383,-61.558828286386984,16.87808701817223
1979-07-03 08:00:00,112.90017516383199,59.5,-135.25,-91.90916164881867,-65.56794610962942,17.02370550024598
1979-07-03 09:00:00,112.99796995724185,59.5,-135.25,-88.7055270355799,-69.99907633531842,17.118617546597623
1979-07-03 10:00:00,121.76306826473147,59.5,-135.25,-87.61337887197578,-84.5585042197252,16.572548238821053
1979-07-03 11:00:00,122.06972631077873,59.5,-135.25,-80.69644050248303,-91.59204426050138,16.60635252930246
1979-07-03 12:00:00,130.3147292948463,59.5,-135.25,-81.27891952307192,-101.8610127200347,16.86898586304262
1979-07-03 13:00:00,138.60039598178935,59.5,-135.25,-79.89553184917332,-113.25534758609211,17.275937513838016
1979-07-03 14:00:00,147.0449998285303,59.5,-135.25,-73.56107250026946,-127.32242766764455,17.604879263522477
1979-07-03 15:00:00,160.08598867345262,59.5,-135.25,-67.59066253923362,-145.1172839708084,18.07033834015108
1979-07-03 16:00:00,174.36683044997466,59.5,-135.25,-65.55198596717258,-161.5757676662247,18.56310088216851
1979-07-03 17:00:00,183.17482117010445,59.5,-135.25,-56.305131515324376,-174.30647514002965,19.06236424927852
1979-07-03 18:00:00,202.4728346757556,59.5,-135.25,-54.04802531054253,-195.12575366072724,19.942575966813614
1979-07-03 19:00:00,214.46786240145104,59.5,-135.25,-58.34380808738541,-206.37941772596918,20.46264197421987
1979-07-03 20:00:00,214.6666296178776,59.5,-135.25,-74.1435515208583,-201.45593969742583,20.707072997700813
1979-07-03 21:00:00,199.43785167387222,59.5,-135.25,-76.40065772564014,-184.2237665975241,20.56275468064558
1979-07-03 22:00:00,158.23838997410593,59.5,-135.25,-53.90240555539532,-148.77472479201202,20.378131248016356
1979-07-03 23:00:00,147.25249022872976,59.5,-135.25,-40.651007836998645,-141.53017855001252,20.799384714015424
1979-07-04 00:00:00,131.03691171100286,59.5,-135.25,-24.85126440352576,-128.65880027539203,21.073719532922226
1979-07-04 01:00:00,118.46772452710965,59.5,-135.25,-10.871767909392986,-117.9678194134122,20.96190534132988
1979-07-04 02:00:00,109.02018205028816,59.5,-135.25,3.471777972607754,-108.96488816121865,21.370157157143794
1979-07-04 03:00:00,100.97588213771455,59.5,-135.25,18.54342263034465,-99.25860290494745,21.6197888406988
1979-07-04 04:00:00,91.3467951734864,59.5,-135.25,12.136153403867127,-90.53701325438499,21.38965963242153
1979-07-04 05:00:00,91.60827431730414,59.5,-135.25,1.7243409108411356,-91.59204426050138,21.128326463699885
