time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
1980-06-30,1980-06-30,123.58085192173264,58.0,-135.5,74.10413496796224,117.8252275489126,17.322050949039134,230.9567376193859,0,0,,238.96094,0
1980-07-01,1980-07-01,240.2900843341524,58.0,-135.5,43.40897843810564,231.56363273381825,20.198640836636727,199.8571943039425,0,0,8.553101,83.82772,0
1980-07-02,1980-07-02,239.88467260858084,58.0,-135.5,-47.322186704837634,148.8127809519035,21.47055558139188,134.26579248120348,0,0,,56.554996,0
1980-07-03,1980-07-03,55.62083960881487,58.0,-135.5,36.824341570992885,42.58188452645038,20.249517426426934,342.0158143321053,0,0,,316.2613,0
1980-07-04,1980-07-04,67.41605956510807,58.0,-135.5,52.81560253398095,45.2723063085225,18.11132561227097,234.07951609470533,0,0,,238.14145,0
1980-07-05,1980-07-05,40.9974579850234,58.0,-135.5,39.04772544819974,23.34129238799534,19.725626055884543,359.26095024931175,0,0,,223.07983,0
1980-07-06,1980-07-06,64.39098606601682,58.0,-135.5,51.10530724382181,49.91939847755612,20.110638086729345,270.4507390215896,0,0,,214.51062,0
1980-07-07,1980-07-07,140.54089535695164,58.0,-135.5,40.75802073835894,139.8447083449965,24.56440225782333,216.07109663389645,0,0,5.0792236,99.203766,0
1980-07-08,1980-07-08,123.94619845158054,58.0,-135.5,6.210055877143986,123.86523351814398,21.67956211242192,187.4779876611001,0,0,13.213257,90.298805,0
1980-07-09,1980-07-09,52.0974134185757,58.0,-135.5,51.01979247931388,35.40742644092478,18.796097009987804,290.12578731410804,0,0,,267.5217,0
1980-07-10,1980-07-10,79.69047714406942,58.0,-135.5,75.22047083506595,7.443345493932895,16.329269926646464,316.4881557026797,0,0,,237.26602,0
1980-07-11,1980-07-11,281.7907657568683,58.0,-135.5,260.1033917012708,-63.48595603342261,25.081418413529203,328.2776717624634,1,0,,213.33667,0
1980-07-12,1980-07-12,272.581460218901,58.0,-135.5,272.2464882614007,74.21472244899513,24.783034089624483,289.39868854527225,1,0,,209.89917,0
1980-07-13,1980-07-13,169.31805679365544,58.0,-135.5,140.12617709660594,154.43820831441792,26.44683608006095,238.1848898407532,1,0,6.7703857,103.8643,0
1980-07-14,1980-07-14,155.2689425416954,58.0,-135.5,13.47881086032038,154.6827921127881,24.50252532429469,184.98008316123452,0,0,23.01233,152.06451,0
1980-07-15,1980-07-15,88.93433626655732,58.0,-135.5,87.70562645322775,1.0026388035178684,20.5657773089066,334.9220651473536,0,0,,216.6628,0
1980-07-16,1980-07-16,120.77080396468676,58.0,-135.5,120.71432555329945,66.14345710277883,20.513525676149083,275.8228623889047,0,0,,218.16429,0
1980-07-17,1980-07-17,105.09070487772787,58.0,-135.5,82.31819628922642,65.32817777487818,18.728719904589965,231.56428886682804,0,0,,84.84602,0
1980-07-18,1980-07-18,180.9488614269752,58.0,-135.5,-11.577015140511264,180.5271468072383,24.318269566676115,176.15404110489314,0,0,,82.68451,0
1980-07-19,1980-07-19,180.21307624616009,58.0,-135.5,15.787709502035227,179.30422781538738,24.63315440618847,186.23910554238802,0,0,6.0045166,76.503136,0
1980-07-20,1980-07-20,146.27985488475164,58.0,-135.5,-16.365841952956885,138.70331728593558,25.803315971363208,172.43394138436696,0,0,24.822632,84.76059,0
1980-07-21,1980-07-21,130.62289180310927,58.0,-135.5,-14.826576191813672,120.68564413933149,23.051854993790176,172.99614506643363,1,0,21.45813,80.55951,0
1980-07-22,1980-07-22,182.31209298254248,58.0,-135.5,-50.40071822712412,154.6827921127881,25.63693577231956,155.53447558244858,1,0,16.502197,39.37493,0
1980-07-23,1980-07-23,102.7504717093288,58.0,-135.5,29.21352752978464,98.51004642043416,25.073168155725387,196.51792300240416,0,0,20.414429,166.19095,0
1980-07-24,1980-07-24,112.79972913835375,58.0,-135.5,29.4700718233085,105.60297657316968,20.76653358213281,197.90239742115494,0,0,,82.17383,0
1980-07-25,1980-07-25,140.39749060035598,58.0,-135.5,11.854030334669176,97.042543630213,22.58021525600529,193.52861661423157,0,0,,91.08762,0
1980-07-26,1980-07-26,74.11892066047135,58.0,-135.5,35.19956104534168,67.1217922962596,22.156702022076008,215.81525980177275,0,0,,147.71109,0
1980-07-27,1980-07-27,81.49543852919652,58.0,-135.5,69.23443731950886,45.43536217410261,20.11613825859856,242.85627520105453,0,0,,211.57314,0
1980-07-28,1980-07-28,182.7467491259256,58.0,-135.5,122.59565037247457,135.60525583991316,21.2890499097079,246.66240197015628,0,0,,205.45253,0
1980-07-29,1980-07-29,185.4424358655606,58.0,-135.5,113.4455705701231,170.17309934290023,22.807097345610263,218.6609089426112,0,0,11.037842,140.54373,0
1980-07-30,1980-07-30,466.62144796128695,58.0,-135.5,96.00055861049964,462.61379426085904,27.88513102385975,202.70823859915237,1,0,4.4436035,111.14539,0
1980-07-31,1980-07-31,435.6109903720134,58.0,-135.5,36.824341570992885,435.3834647089777,27.442367188388225,189.02328594259507,1,0,2.8972168,117.949776,0
1980-08-01,1980-08-01,174.63672578831248,58.0,-135.5,69.67548802270302,168.0183908491833,21.810191194315685,203.9095341452641,0,0,7.1763916,159.15805,0
1980-08-02,1980-08-02,114.70490451535684,58.0,-135.5,82.12532549351329,110.59520672224536,20.35677077787656,288.57097382925946,0,0,,202.19159,0
1980-08-03,1980-08-03,192.3510979389503,58.0,-135.5,161.6857154260246,151.97367763724475,20.93978899601297,258.2713187190619,0,0,,195.01381,0
1980-08-04,1980-08-04,102.1679069078785,58.0,-135.5,89.47665809532506,51.00055764933074,19.51799456782181,355.82698996267334,0,0,,318.1432,0
1980-08-05,1980-08-05,142.14587710300205,58.0,-135.5,64.8141229150533,-54.79803999630912,18.35195813154898,359.48749363892216,0,0,,334.07947,0
1980-08-06,1980-08-06,165.18844580869091,58.0,-135.5,25.80463217318112,-41.52797643756298,14.970727474951232,358.11565663067904,0,0,,340.1232,0
1980-08-07,1980-08-07,266.972968128446,58.0,-135.5,260.92870555048364,-17.883135914706145,27.71325065294689,345.83827895449065,1,0,,338.0842,0
1980-08-08,1980-08-08,302.340875621934,58.0,-135.5,292.34972392919525,98.89342340226013,29.57093370177306,280.6695740523587,1,0,2.881836,213.65424,0
1980-08-09,1980-08-09,305.3610530161521,58.0,-135.5,287.7254985828943,102.27125776266824,29.099293963988178,285.69484624476263,1,0,,206.23409,0
1980-08-10,1980-08-10,162.05063257823534,58.0,-135.5,153.2672538981434,-52.62657505033246,24.18489039884773,359.9551136476299,0,0,,323.45288,0
1980-08-11,1980-08-11,129.66504511569178,58.0,-135.5,-5.142106682832974,-47.318549626834,19.38324035702613,45.60813644772658,0,0,,341.52185,0
1980-08-12,1980-08-12,206.42977222319584,58.0,-135.5,-34.66600697075447,202.8824669262528,27.9098817972712,169.90331820835377,0,0,,24.165634,0
1980-08-13,1980-08-13,211.7802750561684,58.0,-135.5,130.264697047313,210.3619572957279,26.94322659125729,239.82784693945626,0,0,5.168579,212.08737,0
1980-08-14,1980-08-14,125.01200740379863,58.0,-135.5,108.5664088839008,61.97851932065714,14.815347619646008,268.15536495035224,0,0,3.1951904,209.48141,0
1980-08-15,1980-08-15,117.22484743471551,58.0,-135.5,117.2220101731308,61.25469767199826,14.93085122889945,295.20802644353165,0,0,,179.07066,0
1980-08-16,1980-08-16,322.4017287185662,58.0,-135.5,266.0272104194821,225.8034858004507,27.53449506719752,235.70323472019192,1,0,8.741333,105.327774,0
1980-08-17,1980-08-17,264.7495593312979,58.0,-135.5,189.312497623156,238.71163853486743,23.32273845834884,333.057394237942,1,0,7.4816895,197.98026,0
1980-08-18,1980-08-18,234.620852365187,58.0,-135.5,228.2034184843538,70.18183133879111,18.58296535005586,309.2789523632367,0,0,,217.54977,0
1980-08-19,1980-08-19,210.7891690288838,58.0,-135.5,206.86083996296475,40.50514374377698,18.888224888797097,274.20997145211106,0,0,3.0212402,216.00046,0
1980-08-20,1980-08-20,151.1033364174921,58.0,-135.5,150.77728640398135,34.35265973017647,19.00097841211593,273.76461734368564,0,0,,219.55609,0
1980-08-21,1980-08-21,94.72373449921574,58.0,-135.5,94.69373284499794,34.955844437392216,16.169764942439333,276.9529462123521,0,0,,233.84084,0
1980-08-22,1980-08-22,90.90788913272785,58.0,-135.5,90.89949666341766,64.87380591529265,20.03088559462578,357.6208707405843,0,0,,26.54815,0
1980-08-23,1980-08-23,121.52265392812228,58.0,-135.5,79.75392788002561,33.146290315745006,18.07007432325189,359.1819757044426,0,0,,299.4392,0
1980-08-24,1980-08-24,118.96250190868037,58.0,-135.5,23.55180444036785,22.53023946874808,15.90575669271718,359.69197802251335,0,0,,345.71973,0
1980-08-25,1980-08-25,77.80783083230264,58.0,-135.5,-2.414999427322158,35.55902914460793,18.171827502832304,176.00666539189638,0,0,,11.224747,0
1980-08-26,1980-08-26,82.93670021131022,58.0,-135.5,16.5561814805792,-29.34364535180509,14.167702382046356,359.9404826577065,0,0,,322.7328,0
1980-08-27,1980-08-27,60.00335054917119,58.0,-135.5,38.13589976331701,-28.13727593737366,14.17870272578478,359.5467072955243,0,0,,354.82855,0
1980-08-28,1980-08-28,139.8830213100365,58.0,-135.5,107.85498959985452,104.20144882575858,20.161514676519552,294.84828770393295,0,0,,346.12515,0
1980-08-29,1980-08-29,114.85116305184714,58.0,-135.5,62.6798650629144,96.23941069051088,20.39252189502643,347.8035165733919,0,0,6.643799,76.50959,0
1980-08-30,1980-08-30,91.98902545228054,58.0,-135.5,89.47665809532506,-2.682881292869638,15.78062778269262,347.76858274292005,0,0,,275.46423,0
1980-08-31,1980-08-31,264.2093573192279,58.0,-135.5,18.69043933271812,263.804122355042,21.22029776134276,354.6567106983764,1,0,2.8918457,67.66433,0
1980-09-01,1980-09-01,253.3496965992336,58.0,-135.5,6.445080530455527,253.05485555553832,20.24401725455772,182.55585531720436,1,0,16.036621,90.87176,0
1980-09-02,1980-09-02,116.88225666003602,58.0,-135.5,116.88219848072129,70.38759637171108,16.37602138753476,348.88891112978536,1,0,,194.26605,0
1980-09-03,1980-09-03,207.86674017472487,58.0,-135.5,70.99577973090607,199.9322342622824,18.4578364400313,226.21044829823524,1,0,10.585083,120.64739,0
1980-09-04,1980-09-04,143.35182688545208,58.0,-135.5,97.23987713310945,143.08170972037703,16.862786597959975,249.41050161094967,1,0,8.32373,143.85762,0
1980-09-05,1980-09-05,138.04712704106308,58.0,-135.5,-24.770724764711872,125.93335477658916,14.728719912705929,166.04773896255242,1,0,,106.310684,0
1980-09-06,1980-09-06,60.63772054433359,58.0,-135.5,42.06206986201724,47.27459623008394,11.938757732048416,337.1418092537336,0,0,5.2460938,131.63129,0
1980-09-07,1980-09-07,128.55084080298914,58.0,-135.5,44.42566869637719,125.00137896442676,14.745220428313562,264.5677613257217,0,0,,152.20193,0
1980-09-08,1980-09-08,543.505851895445,58.0,-135.5,89.98607381386688,542.7129379756072,24.785784175559087,197.6736435486012,1,0,58.69983,92.25387,1
1980-09-09,1980-09-09,502.7733283958006,58.0,-135.5,145.4083913092032,498.5372844791102,23.78750298129721,243.3579467881154,1,0,4.9921875,208.64764,0
1980-09-10,1980-09-10,90.84534378177088,58.0,-135.5,74.01140582991701,62.37260438711456,14.79197188920186,238.03631289384066,0,0,,201.80026,0
1980-09-11,1980-09-11,46.77170813871205,58.0,-135.5,33.50421201347265,36.743269552649,13.883068487814665,304.0797948135015,0,0,,323.27136,0
1980-09-12,1980-09-12,53.34875367998895,58.0,-135.5,21.604714433591624,-19.827662245607712,9.83494199207503,359.9911766862947,0,0,,324.28583,0
1980-09-13,1980-09-13,505.9776191007284,58.0,-135.5,489.92329726918354,-54.59036003926457,29.3495517840373,355.1899367106573,1,0,,304.75946,0
1980-09-14,1980-09-14,689.5787559595931,58.0,-135.5,641.9271533409516,-96.43607400535568,34.213078759387535,314.1054873002313,1,0,,218.30104,0
1980-09-15,1980-09-15,619.1116936594974,58.0,-135.5,487.07067798633534,-198.95341334321785,32.68953115161596,311.11428993437994,1,0,,116.58105,0
1980-09-16,1980-09-16,798.4735478267776,58.0,-135.5,794.1755196369636,-82.73602956656856,31.692625000321385,303.96932207892934,1,0,,198.15321,0
1980-09-17,1980-09-17,188.44375910867257,58.0,-135.5,155.27030368704982,-10.135113799118926,21.20242220276782,314.84426750512193,0,0,5.6574707,21.949196,0
1980-09-18,1980-09-18,168.17644299108758,58.0,-135.5,83.87331820776362,144.29327827618812,19.86450539558213,312.3592477167539,0,0,,65.61061,0
1980-09-19,1980-09-19,190.3623187005978,58.0,-135.5,-18.005941893957583,142.4293266518633,19.918132071306943,141.82521396361517,0,0,3.5491943,338.19586,0
1980-09-20,1980-09-20,99.68310116041108,58.0,-135.5,56.488173092420965,-42.75426722480239,11.219610260149013,359.7419578674745,0,0,,316.90204,0
1980-09-21,1980-09-21,140.02637910093273,58.0,-135.5,113.21454511705932,133.48235885510445,19.56749611464471,304.520222179302,0,0,,119.07302,0
1980-09-22,1980-09-22,198.949918649213,58.0,-135.5,195.6144906873314,140.00618954024117,20.370521207549587,266.26013311660495,1,0,13.338379,103.44096,0
1980-09-23,1980-09-23,186.28003786689007,58.0,-135.5,179.88433292762568,48.392967204678826,16.651029980995336,261.7083354357419,0,0,7.2559814,211.69025,0
1980-09-24,1980-09-24,586.3348959966265,58.0,-135.5,397.6614393210649,430.8758405161212,25.71118809255392,259.28927890248883,0,0,24.92041,174.88808,0
1980-09-25,1980-09-25,662.6267038914827,58.0,-135.5,527.3333615785356,443.17792123666464,26.646217310319862,271.94127297833643,0,0,15.332764,92.84936,0
1980-09-26,1980-09-26,157.1589774109476,58.0,-135.5,89.00803291689036,148.02118152483763,19.68712485280006,264.54215930124894,0,0,,95.70932,0
1980-09-27,1980-09-27,243.76021436493784,58.0,-135.5,8.482665732489949,230.7806336448573,21.6245603937298,184.08562292523206,0,0,13.297241,104.089,0
1980-09-28,1980-09-28,367.1990833147196,58.0,-135.5,-1.2977432372752844,315.4040373892018,18.87997463099328,179.4164965889135,1,0,10.380981,97.33043,0
1980-09-29,1980-09-29,337.52212158109603,58.0,-135.5,61.45988098538496,301.14480746311733,18.004072260821353,196.25848280219967,1,0,11.716309,107.384995,0
1980-09-30,1980-09-30,182.94351693364388,58.0,-135.5,56.40666968433959,179.8947543007912,16.56302723108795,206.8369056091231,1,0,,139.53404,0
1980-10-01,1980-10-01,654.8942183876743,58.0,-135.5,211.182647963532,636.3571608319592,23.705000403259035,208.6163899563505,1,0,20.273071,127.79497,0
1980-10-02,1980-10-02,565.0665883876926,58.0,-135.5,257.44108082727047,520.4957474684152,26.483962240178126,233.5303724521976,1,0,,181.16571,0
1980-10-03,1980-10-03,743.8661773869112,58.0,-135.5,327.2882509791405,734.9884688716586,27.787502973181244,209.56099473158247,1,0,44.15674,104.14026,1
1980-10-04,1980-10-04,367.12171069719983,58.0,-135.5,93.44319301454634,325.2212204648445,23.88788111791032,228.4209902580917,1,0,,144.59471,0
1980-10-05,1980-10-05,688.4449394502266,58.0,-135.5,85.88662782267734,633.8168247906232,26.599465849431567,202.0220133255794,1,0,44.073242,90.54304,1
1980-10-06,1980-10-06,410.48014758628455,58.0,-135.5,51.77996871343088,409.9359049737465,20.877912062484345,191.65670050597262,1,0,3.1340332,108.919136,0
1980-10-07,1980-10-07,529.3767519711773,58.0,-135.5,19.61350877506966,524.0301280476654,21.031916874822265,183.9320500663308,1,0,10.29895,124.34453,0
1980-10-08,1980-10-08,247.1600248521516,58.0,-135.5,187.79814216707257,246.69170196963023,17.154295707028183,255.58619502969577,0,0,5.4882812,191.2543,0
1980-10-09,1980-10-09,254.75720960763093,58.0,-135.5,177.6886833293019,251.55147526609923,16.71015682858936,243.45953044201528,0,0,18.522095,154.05673,0
1980-10-10,1980-10-10,244.99989638951803,58.0,-135.5,-26.747039834504903,240.3960865628409,16.11613826671452,168.87510823985485,0,0,,100.39804,0
1980-10-11,1980-10-11,303.3139016125007,58.0,-135.5,9.504049937299,264.0322566865763,14.58571544410643,182.73917638296172,0,0,6.3428955,98.72409,0
1980-10-12,1980-10-12,142.11892676308312,58.0,-135.5,9.401934191462928,142.09612670244616,10.717719577083471,214.3557913639933,0,0,,121.44208,0
1980-10-13,1980-10-13,31.58535910218979,58.0,-135.5,29.314504629496057,9.888203159870272,9.751064371069551,304.89653652814604,0,0,,270.34558,0
1980-10-14,1980-10-14,70.75111640703565,58.0,-135.5,47.79745462582424,54.73065675910658,13.557183304563884,277.11454260877986,0,0,,176.85611,0
1980-10-15,1980-10-15,571.7772943629776,58.0,-135.5,279.9065449112053,505.6955287928053,27.80125340285427,214.5878898080319,1,0,25.204102,90.02734,0
1980-10-16,1980-10-16,654.7105373471117,58.0,-135.5,302.167777503468,613.1627882806301,27.85075494967717,222.73242291074723,1,0,46.031494,96.05009,1
1980-10-17,1980-10-17,481.6395520604399,58.0,-135.5,77.0025579349395,481.6175610966636,23.104106626547683,200.36940548195193,1,0,14.502686,108.869026,0
1980-10-18,1980-10-18,337.0403133077602,58.0,-135.5,54.43497810516861,337.0393055267122,17.33030120684295,200.02133316221716,1,0,9.466675,130.27444,0
1980-10-19,1980-10-19,143.12117827064552,58.0,-135.5,70.67138169310333,136.57365704736782,12.255017614528072,217.61130781713567,0,0,,154.39905,0
1980-10-20,1980-10-20,233.61450761048272,58.0,-135.5,64.135973959595,195.66408235670625,14.53346381134892,210.05571499827988,1,0,10.690308,109.01458,0
1980-10-21,1980-10-21,70.53240348296521,58.0,-135.5,63.829626722086815,64.00840577963822,11.108231779797483,274.41149655264906,0,0,2.6895752,195.78293,0
1980-10-22,1980-10-22,135.44931392680232,58.0,-135.5,19.102930045889323,132.37658010950827,10.3987096086692,240.3314010671016,1,0,,87.46652,0
1980-10-23,1980-10-23,305.6201654933192,58.0,-135.5,-37.16284590978377,294.6267385757104,17.788190514954803,167.51343910923936,1,0,,109.44718,0
1980-10-24,1980-10-24,429.5119923023215,58.0,-135.5,-50.74424010598072,367.6337874158463,16.75965837541226,160.6807533547136,1,0,,100.822,0
1980-10-25,1980-10-25,149.622576381652,58.0,-135.5,13.792911262413824,132.37658010950827,14.998228334297288,189.3369203102401,0,0,7.7250977,88.120995,0
1980-10-26,1980-10-26,61.67184743411434,58.0,-135.5,-20.415863592668728,56.16649886942696,11.152233154751173,159.65720263060518,0,0,,108.08717,0
1980-10-27,1980-10-27,270.1534168723454,58.0,-135.5,33.09278722543054,268.1188842313343,15.68024964607951,187.69834020007193,1,0,16.388672,88.46638,0
1980-10-28,1980-10-28,265.2125448639637,58.0,-135.5,104.06323058149734,261.60237003834186,17.568183640186344,245.81466046666438,1,0,14.629028,105.79303,0
1980-10-29,1980-10-29,124.62400646357148,58.0,-135.5,121.83137035697304,42.13942594552793,11.295237623350673,257.8477052969241,0,0,,211.26756,0
1980-10-30,1980-10-30,67.8737207364205,58.0,-135.5,47.38899164247998,58.26503733835671,9.333051309009484,258.0245857265386,0,0,,133.30759,0
1980-10-31,1980-10-31,347.69310504621404,58.0,-135.5,-57.17753209365296,325.0003216786414,17.088293644597645,159.1850995285763,1,0,19.15979,92.58287,0
1980-11-01,1980-11-01,350.426720353772,58.0,-135.5,86.87352105910622,335.0343745589054,17.544490818485627,227.98165307576727,1,0,18.559937,89.8045,0
1980-11-02,1980-11-02,116.95848016955864,58.0,-135.5,82.15776468296508,92.48779770381074,16.043665805168473,231.3575663943915,0,0,,171.30649,0
1980-11-03,1980-11-03,401.64208629004,58.0,-135.5,-33.55292417605321,384.2239715910066,19.01759610860168,165.7977295804431,1,0,10.546875,91.16586,0
1980-11-04,1980-11-04,330.88987303650987,58.0,-135.5,31.33239040677745,328.49320474080685,17.053455721780278,190.46502619472244,1,0,4.2315674,102.237564,0
